x,y,flag
0.2656321961845518,0.3075083032939479,7
0.2711686449739049,0.3075083032939479,7
0.2714093601386595,0.3101561701062473,7
0.2714093601386595,0.3135261824128101,7
0.2632250445370069,0.3128040369185466,7
0.2001576695348206,0.4553074144532021,8
0.2081012699717188,0.4473638140163041,8
0.2189334523856707,0.4560295599474656,8
0.2088234154659822,0.4589181419245194,8
0.2032869666766291,0.4589181419245194,8
0.5665742980990273,0.7480651925017258,9
0.5670557284285362,0.7420473133828636,9
0.56296357062771,0.7386773010763009,9
0.5668150132637817,0.736270149428756,9
0.5742771833711707,0.735307288769738,9
0.5788507715015061,0.7381958707467918,9
0.5870350871031585,0.7434916043713905,9
0.5800543473252785,0.7442137498656539,9
0.577406480512979,0.7514352048082884,9
0.5706664558998534,0.7504723441492704,9
0.1316411057251093,0.0857885681013157,10
0.136936839349708,0.0801718809237109,10
0.1430349568568216,0.0833814164537708,10
0.1431954336333246,0.0914052552789203,10
0.136776362573205,0.0885166733018665,10
0.1473678298224023,0.0363617209383946,11
0.1504168885759592,0.0362012441618916,11
0.1547497615415399,0.0363617209383946,11
0.1558730989770607,0.0382874422564305,11
0.1561940525300668,0.0427807919985142,11
0.1510587956819711,0.0402131635744663,11
0.168550764320797,0.0425240134845492,12
0.1667855197792642,0.0476592703326449,12
0.1703160088623299,0.0545597717222735,12
0.1749698353809167,0.0616207498884051,12
0.1764141263694436,0.0707679261490754,12
0.1845984419710961,0.0776684275387041,12
0.1942270485612755,0.0682002977250277,12
0.1916594201372277,0.0603369356763812,12
0.1881289310541619,0.0531154807337465,12
0.1809074761115272,0.0500664219801898,12
0.1746488818279107,0.0476592703326449,12
0.2014485035039101,0.3014051415033932,13
0.1897336988191918,0.2973932220908185,13
0.1890917917131798,0.2919370116897168,13
0.1881289310541619,0.287764615500639,13
0.1908570362547128,0.2837526960880643,13
0.1958318163263054,0.2794198231224836,13
0.2020904106099219,0.2778150553574536,13
0.2080280513405327,0.2786174392399686,13
0.2105956797645805,0.2858388941826031,13
0.2125214010826164,0.2938627330077527,13
0.2166937972716942,0.2978746524203274,13
0.2215081005667839,0.3010841879503872,13
0.22022428635476,0.306219444798483,13
0.2266433574148796,0.3157197013105804,13
0.2308157536039573,0.321978295594197,13
0.2343462426870231,0.3261506917832747,13
0.2393210227586158,0.3301626111958495,13
0.2409257905236457,0.3324092860668914,13
0.2380372085465919,0.3373840661384841,13
0.2430119886181846,0.3429365390981472,13
0.2473448615837653,0.3488741798287578,13
0.2505543971138251,0.3544908670063625,13
0.2515172577728431,0.3617123219489972,13
0.2552403209466575,0.3682276947465788,13
0.2587708100297233,0.3724000909356565,13
0.2606965313477592,0.3783377316662671,13
0.263264159771807,0.3866825240444227,13
0.2651898810898429,0.3898920595744825,13
0.2708707531012137,0.3913363505630093,13
0.2769688706083273,0.3947063628695721,13
0.2808203132443991,0.3980763751761349,13
0.2809807900209021,0.4028906784712247,13
0.2804993596913931,0.4073840282133085,13
0.2833879416684469,0.4118773779553922,13
0.2878171163714897,0.4191950954565882,13
0.2935942803255973,0.4241698755281809,13
0.299050490726699,0.4275398878347436,13
0.3035438404687828,0.4310703769178095,13
0.3080050831018957,0.4365586944278819,13
0.3124984328439795,0.4407310906169597,13
0.3157079683740392,0.4484339758891033,13
0.3181151200215841,0.452445895301678,13
0.3210037019986379,0.4482734991126003,13
0.3256575285172247,0.4553344772787319,13
0.3280646801647695,0.4601487805738215,13
0.3303113550358114,0.4641606999863963,13
0.3266203891762426,0.4670171944439296,13
0.3229294233166739,0.4718314977390193,13
0.3208432252221349,0.4809786739996898,13
0.3142636773855124,0.4888420360483363,13
0.3100912811964346,0.493495862566923,13
0.3096098508669256,0.4979892123090068,13
0.3049560243483389,0.5031244691571025,13
0.3055979314543509,0.5097040169937251,13
0.3073631759958838,0.5162835648303477,13
0.3113750954084585,0.5174069022658686,13
0.3142636773855124,0.511629738311761,13
0.3174732129155722,0.5056920975811503,13
0.320361794892626,0.4989520729680247,13
0.3227689465401708,0.4939772928964321,13
0.3283856337177755,0.4906072805898692,13
0.3312742156948293,0.4885210824953303,13
0.3259784820702306,0.4875582218363124,13
0.3245341910817037,0.4821020114352107,13
0.3266203891762426,0.4766458010341091,13
0.3285461104942785,0.4711895906330073,13
0.3317556460243384,0.4650914731258937,13
0.3349651815543981,0.4707081603034984,13
0.337693286754949,0.4739176958335582,13
0.3333604137893682,0.4801762901171748,13
0.3389771009669729,0.4827439185412226,13
0.3417052061675237,0.4830648720942286,13
0.3453961720270925,0.4890667074533306,13
0.3479638004511404,0.4958067320664562,13
0.3428285436030446,0.5049539083271266,13
0.336890902872434,0.5083239206336895,13
0.3331999370128652,0.5126567935992702,13
0.3299904014828054,0.5190758646593898,13
0.3234108536461828,0.5222854001894496,13
0.3185965503510931,0.5267787499315332,13
0.3155474915975362,0.531914006779629,13
0.3136217702795004,0.5349630655331857,13
0.3092888973139197,0.5350914352007181,13
0.3057584082308539,0.5378195404012688,13
0.3033512565833089,0.5443990882378915,13
0.2985369532882193,0.5474481469914483,13
0.2930807428871176,0.550978636074514,13
0.2889083466980399,0.551941496733532,13
0.286340718273992,0.5506576825215082,13
0.2871431021565069,0.5461643327794243,13
0.2871431021565069,0.5403871688253168,13
0.286982625380004,0.534610004871209,13
0.2840940434029502,0.5309190390116402,13
0.2799216472138724,0.5326842835531732,13
0.2773540187898246,0.5370171565187539,13
0.2747863903657767,0.5419919365903465,13
0.269651133517681,0.5435967043553767,13
0.2638739695635734,0.5450409953439035,13
0.2598620501509986,0.5452014721204064,13
0.2601830037040046,0.5403871688253168,13
0.2627506321280524,0.5358938190832331,13
0.2661206444346152,0.5315609461176523,13
0.2710954245062079,0.5281909338110895,13
0.2749468671422797,0.5254628286105385,13
0.2791192633313574,0.5228952001864908,13
0.2823287988614172,0.5204880485389459,13
0.28569881116798,0.517920420114898,13
0.2911550215690818,0.5161551755733652,13
0.2966112319701834,0.5155132684673532,13
0.2991788603942312,0.5126246864902994,13
0.2940436035461355,0.5102175348427547,13
0.2853778576149741,0.5086127670777246,13
0.2786378330018485,0.5073289528657007,13
0.2722187619417289,0.5111803955017725,13
0.269169703188172,0.5134270703728143,13
0.2646763534460883,0.5153527916908502,13
0.2595410965979926,0.5116618258312815,13
0.2556896539619209,0.5081313367482155,13
0.2540848861968909,0.5039589405591378,13
0.25296154876137,0.5001074979230662,13
0.2499124900078132,0.502193696017605,13
0.2463820009247473,0.5054032315476649,13
0.2433329421711906,0.5074894296422038,13
0.2388395924291069,0.5081313367482155,13
0.2338648123575142,0.5047613244416528,13
0.2280876484034065,0.501872742464599,13
0.2272852645208916,0.4967374856165033,13
0.2285690787329155,0.4906393681093897,13
0.2298528929449394,0.4834179131667552,13
0.2309762303804603,0.4776728563216182,13
0.2341857659105201,0.4741423672385525,13
0.236913871111071,0.4694885407199658,13
0.2396419763116218,0.4659580516368999,13
0.2446167563832145,0.4653161445308879,13
0.2479867686897773,0.464032330318864,13
0.2521591648788551,0.4616251786713192,13
0.2558501307384239,0.4576132592587445,13
0.2577758520564597,0.4545642005051876,13
0.252801071984867,0.4564899218232235,13
0.2452586634892265,0.4555270611642056,13
0.2393210227586158,0.4542432469521816,13
0.2340252891340171,0.4532803862931637,13
0.2292109858389274,0.4524780024106487,13
0.2317786142629753,0.448466082998074,13
0.2338648123575142,0.4438122564794872,13
0.2306552768274544,0.4401212906199185,13
0.2280876484034065,0.4388374764078945,13
0.2229523915553108,0.4409236745024334,13
0.2157309366126762,0.4430098725969723,13
0.2152495062831673,0.4377141389723736,13
0.2152495062831673,0.4319369750182659,13
0.2152495062831673,0.4245550432991284,13
0.2162123669421852,0.4213455077690686,13
0.2178171347072151,0.4163707276974759,13
0.219903332801754,0.413642622496925,13
0.2229523915553108,0.4110749940728772,13
0.2182985650367241,0.4038535391302427,13
0.2215081005667839,0.4022487713652127,13
0.2248781128733467,0.3996811429411649,13
0.2253595432028557,0.3939039789870572,13
0.2251990664263526,0.3894106292449734,13
0.2251990664263526,0.3866825240444227,13
0.2167579919001854,0.3901487989095469,13
0.2114622582755868,0.3909511827920619,13
0.2098574905105568,0.3858159259439662,13
0.2090551066280419,0.3789154245543376,13
0.207129385310006,0.371693969611703,13
0.2106598743930718,0.3688053876346492,13
0.2141903634761376,0.3665587127636073,13
0.2135484563701256,0.3614234559155116,13
0.2167579919001854,0.3649539449985774,13
0.2210908648657662,0.3672006198696194,13
0.223016586183802,0.3710520625056911,13
0.223818970066317,0.3765082729067927,13
0.2251027842783409,0.3835692510729243,13
0.2268680288198738,0.3851740188379542,13
0.2307194714559456,0.3838902046259303,13
0.2372990192925682,0.3926201647750333,13
0.241471415481646,0.3964716074111051,13
0.2485323936477775,0.3950273164225782,13
0.2527047898368553,0.3906944434569974,13
0.2563957556964241,0.3874849079269375,13
0.2501371614128074,0.3865220472679197,13
0.2456438116707237,0.3879663382564466,13
0.2385828335045921,0.3829915581848538,13
0.240508554822628,0.3784982084427701,13
0.2424342761406639,0.3754491496892133,13
0.2381014031750832,0.3724000909356565,13
0.2321637624444725,0.3698324625116086,13
0.2315218553384606,0.3675857876405667,13
0.2334475766564964,0.3617765361669387,13
0.2348918676450233,0.3547155580008071,13
0.2323242392209755,0.3531107902357771,13
0.2247818307253349,0.3529503134592741,13
0.2199675274302452,0.3497407779292144,13
0.2145113170291435,0.3452474281871306,13
0.2096970137340539,0.3463707656226515,13
0.2045617568859581,0.3486174404936933,13
0.2003893606968804,0.3516664992472503,13
0.1962169645078027,0.356159848989334,13
0.1946121967427728,0.3526293599062682,13
0.1933283825307488,0.3481360101641845,13
0.1968588716138146,0.3441240907516097,13
0.1989450697083535,0.3417169391040648,13
0.1979822090493355,0.3360681252280391,13
0.1968588716138146,0.3317352522624585,13
0.1978217322728326,0.3275628560733806,13
0.2003893606968804,0.3240323669903149,13
0.2026360355679223,0.320341401130746,13
0.2008707910263894,0.3184156798127102,13
0.1968588716138146,0.3161690049416683,13
0.1952541038487847,0.3123175623055966,13
0.1942912431897668,0.3081772928149398,13
0.1976612554963296,0.3048072805083771,13
0.3493424006669126,0.5030487436884539,14
0.3504256189083078,0.5106312713782201,14
0.3518699098968347,0.5167695080794595,14
0.3565638556095472,0.5131587806081424,14
0.3637853105521818,0.5055762529183759,14
0.3673960380234991,0.496188361492951,14
0.3598135103337327,0.4929387067687655,14
0.3533142008853617,0.4979937252286096,14
